Name,Sport,Date,Start time,Duration,Total distance (km),Average heart rate (bpm),Average speed (km/h),Max speed (km/h),Average pace (min/km),Max pace (min/km),Calories,Fat percentage of calories(%),Average cadence (rpm),Average stride length (cm),Running index,Training load,Ascent (m),Descent (m),Average power (W),Max power (W),Notes,Height (cm),Weight (kg),HR max,HR sit,VO2max,
Forschung Fernuni,WALKING,17-07-2023,17:25:12,01:15:50,1.13,78,0.9,27.8,67:19,02:09,150,69,,,,,,,,,,175.0,65.0,,,56,
Sample rate,Time,HR (bpm),Speed (km/h),Pace (min/km),Cadence,Altitude (m),Stride length (m),Distances (m),Temperatures (C),Power (W),
,00:33:32,78,0.4,161:54,,,,331.04,,,
,00:33:33,77,0.4,161:54,,,,331.04,,,
,00:33:34,77,0.4,161:54,,,,331.04,,,
,00:33:35,77,0.7,90:45,,,,332.44,,,
,00:33:36,76,0.7,90:45,,,,332.44,,,
,00:33:37,76,0.7,90:45,,,,332.44,,,
,00:33:38,77,0.7,90:45,,,,332.44,,,
,00:33:39,77,0.7,90:45,,,,332.44,,,
,00:33:40,78,0.7,90:45,,,,332.44,,,
,00:33:41,79,0.7,90:45,,,,332.44,,,
,00:33:42,79,0.7,90:45,,,,332.44,,,
,00:33:43,79,0.7,90:45,,,,332.44,,,
,00:33:44,78,0.7,90:45,,,,332.44,,,
,00:33:45,77,0.6,95:03,,,,334.24,,,
,00:33:46,77,0.6,95:03,,,,334.24,,,
,00:33:47,76,0.6,95:03,,,,334.24,,,
,00:33:48,75,0.6,95:03,,,,334.24,,,
,00:33:49,75,0.6,95:03,,,,334.24,,,
,00:33:50,75,0.6,93:00,,,,335.85,,,
,00:33:51,74,0.6,93:00,,,,335.85,,,
,00:33:52,75,0.6,93:00,,,,335.85,,,
,00:33:53,75,0.6,93:00,,,,335.85,,,
,00:33:54,75,0.6,93:00,,,,335.85,,,
,00:33:55,75,0.6,93:00,,,,335.85,,,
,00:33:56,75,0.6,93:00,,,,335.85,,,
,00:33:57,74,0.6,93:00,,,,335.85,,,
,00:33:58,75,0.6,93:00,,,,335.85,,,
,00:33:59,75,0.6,93:00,,,,335.85,,,
,00:34:00,75,0.6,92:36,,,,337.56,,,
,00:34:01,75,0.6,92:36,,,,337.56,,,
,00:34:02,75,0.6,92:36,,,,337.56,,,
,00:34:03,74,0.6,92:36,,,,337.56,,,
,00:34:04,75,0.6,92:36,,,,337.56,,,
,00:34:05,75,0.6,92:36,,,,337.56,,,
,00:34:06,75,0.3,174:46,,,,337.56,,,
,00:34:07,75,0.3,174:46,,,,337.56,,,
,00:34:08,75,0.3,174:46,,,,337.56,,,
,00:34:09,76,0.3,174:46,,,,337.56,,,
,00:34:10,76,0.3,189:45,,,,340.47,,,
,00:34:11,76,0.3,189:45,,,,340.47,,,
,00:34:12,76,0.3,189:45,,,,340.47,,,
,00:34:13,76,0.3,189:45,,,,340.47,,,
,00:34:14,77,0.3,189:45,,,,340.47,,,
,00:34:15,77,0.3,189:45,,,,340.47,,,
,00:34:16,77,0.3,189:45,,,,340.47,,,
,00:34:17,78,0.3,189:45,,,,340.47,,,
,00:34:18,78,0.3,189:45,,,,340.47,,,
,00:34:19,78,0.3,189:45,,,,340.47,,,
,00:34:20,78,0.2,249:48,,,,341.96,,,
,00:34:21,78,0.2,249:48,,,,341.96,,,
,00:34:22,78,0.2,249:48,,,,341.96,,,
,00:34:23,78,0.2,249:48,,,,341.96,,,
,00:34:24,78,0.2,249:48,,,,341.96,,,
,00:34:25,79,0.2,249:48,,,,341.96,,,
,00:34:26,79,0.2,249:48,,,,341.96,,,
,00:34:27,78,0.2,249:48,,,,341.96,,,
,00:34:28,78,0.2,249:48,,,,341.96,,,
,00:34:29,77,0.2,249:48,,,,341.96,,,
,00:34:30,77,0.2,249:48,,,,341.96,,,
,00:34:31,77,0.2,249:48,,,,341.96,,,
,00:34:32,77,0.2,249:48,,,,341.96,,,
,00:34:33,77,0.0,00:00,,,,341.96,,,
,00:34:34,77,0.0,00:00,,,,341.96,,,
,00:34:35,76,0.0,00:00,,,,341.96,,,
,00:34:36,76,0.0,00:00,,,,341.96,,,
,00:34:37,76,0.0,00:00,,,,341.96,,,
,00:34:38,75,0.0,00:00,,,,341.96,,,
,00:34:39,76,0.0,00:00,,,,341.96,,,
,00:34:40,76,0.3,201:12,,,,343.16,,,
,00:34:41,76,0.3,201:12,,,,343.16,,,
,00:34:42,76,0.3,201:12,,,,343.16,,,
,00:34:43,76,0.3,201:12,,,,343.16,,,
,00:34:44,76,0.3,201:12,,,,343.16,,,
,00:34:45,76,0.3,201:12,,,,343.16,,,
,00:34:46,76,0.3,201:12,,,,343.16,,,
,00:34:47,77,0.3,201:12,,,,343.16,,,
,00:34:48,77,0.3,201:12,,,,343.16,,,
,00:34:49,77,0.3,201:12,,,,343.16,,,
,00:34:50,78,0.3,201:12,,,,343.16,,,
,00:34:51,77,0.0,00:00,,,,343.16,,,
,00:34:52,77,0.0,00:00,,,,343.16,,,
,00:34:53,78,0.0,00:00,,,,343.16,,,
,00:34:54,77,0.0,00:00,,,,343.16,,,
,00:34:55,77,0.2,248:33,,,,344.18,,,
,00:34:56,77,0.2,248:33,,,,344.18,,,
,00:34:57,77,0.2,248:33,,,,344.18,,,
,00:34:58,77,0.2,248:33,,,,344.18,,,
,00:34:59,77,0.2,248:33,,,,344.18,,,
,00:35:00,77,0.2,248:33,,,,344.18,,,
,00:35:01,77,0.2,248:33,,,,344.18,,,
,00:35:02,77,0.2,248:33,,,,344.18,,,
,00:35:03,77,0.2,248:33,,,,344.18,,,
,00:35:04,77,0.2,248:33,,,,344.18,,,
,00:35:05,77,0.3,192:15,,,,345.47,,,
,00:35:06,77,0.3,192:15,,,,345.47,,,
,00:35:07,78,0.3,192:15,,,,345.47,,,
,00:35:08,78,0.3,192:15,,,,345.47,,,
,00:35:09,79,0.3,192:15,,,,345.47,,,
,00:35:10,79,0.3,192:15,,,,345.47,,,
,00:35:11,80,0.3,192:15,,,,345.47,,,
,00:35:12,81,0.3,192:15,,,,345.47,,,
,00:35:13,81,0.3,192:15,,,,345.47,,,
,00:35:14,83,0.3,192:15,,,,345.47,,,
,00:35:15,84,0.3,192:15,,,,345.47,,,
,00:35:16,84,0.3,192:15,,,,345.47,,,
,00:35:17,84,0.3,192:15,,,,345.47,,,
,00:35:18,84,0.0,00:00,,,,345.47,,,
,00:35:19,84,0.0,00:00,,,,345.47,,,
,00:35:20,84,0.0,00:00,,,,345.47,,,
,00:35:21,85,0.0,00:00,,,,345.47,,,
,00:35:22,85,0.0,00:00,,,,345.47,,,
,00:35:23,84,0.0,00:00,,,,345.47,,,
,00:35:24,83,0.0,00:00,,,,345.47,,,
,00:35:25,82,0.0,00:00,,,,345.47,,,
,00:35:26,81,0.0,00:00,,,,345.47,,,
,00:35:27,81,0.0,00:00,,,,345.47,,,
,00:35:28,80,0.0,00:00,,,,345.47,,,
,00:35:29,80,0.0,00:00,,,,345.47,,,
,00:35:30,80,0.0,00:00,,,,345.47,,,
,00:35:31,80,0.0,00:00,,,,345.47,,,
,00:35:32,80,0.0,00:00,,,,345.47,,,
,00:35:33,80,0.0,00:00,,,,345.47,,,
,00:35:34,80,0.0,00:00,,,,345.47,,,
,00:35:35,79,0.0,00:00,,,,345.47,,,
,00:35:36,79,0.0,00:00,,,,345.47,,,
,00:35:37,78,0.0,00:00,,,,345.47,,,
,00:35:38,78,0.0,00:00,,,,345.47,,,
,00:35:39,77,0.0,00:00,,,,345.47,,,
,00:35:40,78,0.2,300:54,,,,347.01,,,
,00:35:41,78,0.2,300:54,,,,347.01,,,
,00:35:42,79,0.2,300:54,,,,347.01,,,
,00:35:43,79,0.2,300:54,,,,347.01,,,
,00:35:44,79,0.2,300:54,,,,347.01,,,
,00:35:45,78,0.5,126:19,,,,348.39,,,
,00:35:46,78,0.5,126:19,,,,348.39,,,
,00:35:47,80,0.5,126:19,,,,348.39,,,
,00:35:48,80,0.5,126:19,,,,348.39,,,
,00:35:49,80,0.5,126:19,,,,348.39,,,
,00:35:50,80,0.5,126:19,,,,348.39,,,
,00:35:51,80,0.5,126:19,,,,348.39,,,
,00:35:52,79,0.5,126:19,,,,348.39,,,
,00:35:53,79,0.5,126:19,,,,348.39,,,
,00:35:54,78,0.3,217:42,,,,348.39,,,
,00:35:55,78,0.5,126:38,,,,350.19,,,
,00:35:56,78,0.5,126:38,,,,350.19,,,
,00:35:57,77,0.5,126:38,,,,350.19,,,
,00:35:58,77,0.5,126:38,,,,350.19,,,
,00:35:59,77,0.5,126:38,,,,350.19,,,
,00:36:00,77,0.8,78:49,,,,351.72,,,
,00:36:01,76,0.8,78:49,,,,351.72,,,
,00:36:02,76,0.8,78:49,,,,351.72,,,
,00:36:03,76,0.8,78:49,,,,351.72,,,
,00:36:04,76,0.8,78:49,,,,351.72,,,
,00:36:05,76,0.8,78:49,,,,351.72,,,
,00:36:06,76,0.8,78:49,,,,351.72,,,
,00:36:07,77,0.8,78:49,,,,351.72,,,
,00:36:08,77,0.8,78:49,,,,351.72,,,
,00:36:09,77,0.3,208:50,,,,351.72,,,
,00:36:10,78,0.3,208:50,,,,351.72,,,
,00:36:11,78,0.3,208:50,,,,351.72,,,
,00:36:12,79,0.0,00:00,,,,351.72,,,
,00:36:13,79,0.0,00:00,,,,351.72,,,
,00:36:14,79,0.0,00:00,,,,351.72,,,
,00:36:15,80,0.0,00:00,,,,351.72,,,
,00:36:16,80,0.0,00:00,,,,351.72,,,
,00:36:17,80,0.0,00:00,,,,351.72,,,
,00:36:18,80,0.0,00:00,,,,351.72,,,
,00:36:19,80,0.0,00:00,,,,351.72,,,
,00:36:20,80,0.0,00:00,,,,351.72,,,
,00:36:21,81,0.0,00:00,,,,351.72,,,
,00:36:22,81,0.0,00:00,,,,351.72,,,
,00:36:23,81,0.0,00:00,,,,351.72,,,
,00:36:24,80,0.0,00:00,,,,351.72,,,
,00:36:25,80,0.0,00:00,,,,351.72,,,
,00:36:26,80,0.0,00:00,,,,351.72,,,
,00:36:27,80,0.0,00:00,,,,351.72,,,
,00:36:28,80,0.0,00:00,,,,351.72,,,
,00:36:29,79,0.0,00:00,,,,351.72,,,
,00:36:30,79,0.0,00:00,,,,351.72,,,
,00:36:31,80,0.0,00:00,,,,351.72,,,
,00:36:32,80,0.0,00:00,,,,351.72,,,
,00:36:33,81,0.0,00:00,,,,351.72,,,
,00:36:34,80,0.0,00:00,,,,351.72,,,
,00:36:35,79,0.0,00:00,,,,351.72,,,
,00:36:36,79,24.1,02:29,,,,354.04,,,
,00:36:37,77,24.1,02:29,,,,354.04,,,
,00:36:38,77,24.1,02:29,,,,354.04,,,
,00:36:39,77,24.1,02:29,,,,354.04,,,
,00:36:40,78,24.1,02:29,,,,354.04,,,
,00:36:41,77,27.6,02:11,,,,360.17,,,
,00:36:42,77,27.6,02:11,,,,360.17,,,
,00:36:43,77,27.6,02:11,,,,360.17,,,
,00:36:44,77,27.6,02:11,,,,360.17,,,
,00:36:45,77,27.6,02:11,,,,360.17,,,
,00:36:46,77,27.8,02:09,,,,363.00,,,
,00:36:47,77,27.8,02:09,,,,363.00,,,
,00:36:48,77,27.8,02:09,,,,363.00,,,
,00:36:49,78,27.8,02:09,,,,363.00,,,
,00:36:50,78,27.8,02:09,,,,363.00,,,
,00:36:51,78,3.7,16:07,,,,363.00,,,
,00:36:52,78,3.7,16:07,,,,363.00,,,
,00:36:53,78,3.7,16:07,,,,363.00,,,
,00:36:54,78,0.3,226:40,,,,363.00,,,
,00:36:55,78,0.3,226:40,,,,363.00,,,
,00:36:56,78,0.3,226:40,,,,363.00,,,
,00:36:57,78,0.0,00:00,,,,363.00,,,
,00:36:58,78,0.0,00:00,,,,363.00,,,
,00:36:59,78,0.0,00:00,,,,363.00,,,
,00:37:00,78,0.0,00:00,,,,363.00,,,
,00:37:01,78,0.0,00:00,,,,363.00,,,
,00:37:02,78,0.0,00:00,,,,363.00,,,
,00:37:03,78,0.0,00:00,,,,363.00,,,
,00:37:04,78,0.0,00:00,,,,363.00,,,
,00:37:05,78,0.0,00:00,,,,363.00,,,
,00:37:06,78,0.0,00:00,,,,363.00,,,
,00:37:07,77,0.0,00:00,,,,363.00,,,
,00:37:08,77,0.0,00:00,,,,363.00,,,
,00:37:09,77,0.0,00:00,,,,363.00,,,
,00:37:10,77,0.0,00:00,,,,363.00,,,
,00:37:11,78,0.0,00:00,,,,363.00,,,
,00:37:12,78,0.0,00:00,,,,363.00,,,
,00:37:13,78,0.0,00:00,,,,363.00,,,
,00:37:14,79,0.0,00:00,,,,363.00,,,
,00:37:15,79,0.0,00:00,,,,363.00,,,
,00:37:16,79,0.0,00:00,,,,363.00,,,
,00:37:17,79,0.0,00:00,,,,363.00,,,
,00:37:18,79,0.0,00:00,,,,363.00,,,
,00:37:19,79,0.0,00:00,,,,363.00,,,
,00:37:20,80,0.0,00:00,,,,363.00,,,
,00:37:21,80,18.2,03:18,,,,366.51,,,
,00:37:22,80,18.2,03:18,,,,366.51,,,
,00:37:23,80,18.2,03:18,,,,366.51,,,
,00:37:24,81,18.2,03:18,,,,366.51,,,
,00:37:25,82,18.2,03:18,,,,366.51,,,
,00:37:26,82,20.8,02:53,,,,371.28,,,
,00:37:27,82,20.8,02:53,,,,371.28,,,
,00:37:28,82,20.8,02:53,,,,371.28,,,
,00:37:29,82,20.8,02:53,,,,371.28,,,
,00:37:30,82,20.8,02:53,,,,371.28,,,
,00:37:31,81,20.9,02:52,,,,373.27,,,
,00:37:32,80,20.9,02:52,,,,373.27,,,
,00:37:33,80,20.9,02:52,,,,373.27,,,
,00:37:34,80,20.9,02:52,,,,373.27,,,
,00:37:35,80,20.9,02:52,,,,373.27,,,
,00:37:36,80,2.7,22:06,,,,373.27,,,
,00:37:37,80,2.7,22:06,,,,373.27,,,
,00:37:38,80,2.7,22:06,,,,373.27,,,
,00:37:39,80,0.1,435:06,,,,373.27,,,
,00:37:40,80,0.1,435:06,,,,373.27,,,
,00:37:41,80,0.1,435:06,,,,373.27,,,
,00:37:42,80,0.0,00:00,,,,373.27,,,
,00:37:43,81,0.0,00:00,,,,373.27,,,
,00:37:44,81,0.0,00:00,,,,373.27,,,
,00:37:45,81,0.0,00:00,,,,373.27,,,
,00:37:46,81,0.0,00:00,,,,373.27,,,
,00:37:47,81,0.0,00:00,,,,373.27,,,
,00:37:48,81,0.0,00:00,,,,373.27,,,
,00:37:49,81,0.0,00:00,,,,373.27,,,
,00:37:50,81,0.0,00:00,,,,373.27,,,
,00:37:51,81,0.0,00:00,,,,373.27,,,
,00:37:52,81,0.0,00:00,,,,373.27,,,
,00:37:53,81,0.0,00:00,,,,373.27,,,
,00:37:54,82,0.0,00:00,,,,373.27,,,
,00:37:55,83,0.0,00:00,,,,373.27,,,
,00:37:56,84,0.0,00:00,,,,373.27,,,
,00:37:57,84,0.0,00:00,,,,373.27,,,
,00:37:58,83,0.0,00:00,,,,373.27,,,
,00:37:59,81,0.0,00:00,,,,373.27,,,
,00:38:00,81,0.0,00:00,,,,373.27,,,
,00:38:01,80,0.0,00:00,,,,373.27,,,
,00:38:02,80,0.0,00:00,,,,373.27,,,
,00:38:03,80,0.0,00:00,,,,373.27,,,
,00:38:04,80,0.0,00:00,,,,373.27,,,
,00:38:05,80,0.0,00:00,,,,373.27,,,
,00:38:06,79,0.0,00:00,,,,373.27,,,
,00:38:07,79,0.0,00:00,,,,373.27,,,
,00:38:08,79,0.0,00:00,,,,373.27,,,
,00:38:09,78,0.0,00:00,,,,373.27,,,
,00:38:10,79,0.0,00:00,,,,373.27,,,
,00:38:11,79,0.0,00:00,,,,373.27,,,
,00:38:12,79,0.0,00:00,,,,373.27,,,
,00:38:13,79,0.0,00:00,,,,373.27,,,
,00:38:14,79,0.0,00:00,,,,373.27,,,
,00:38:15,79,0.0,00:00,,,,373.27,,,
,00:38:16,79,0.0,00:00,,,,373.27,,,
,00:38:17,79,0.0,00:00,,,,373.27,,,
,00:38:18,79,0.0,00:00,,,,373.27,,,
,00:38:19,79,0.0,00:00,,,,373.27,,,
,00:38:20,79,0.0,00:00,,,,373.27,,,
,00:38:21,79,0.0,00:00,,,,373.27,,,
,00:38:22,79,0.0,00:00,,,,373.27,,,
,00:38:23,78,0.0,00:00,,,,373.27,,,
,00:38:24,78,0.0,00:00,,,,373.27,,,
,00:38:25,77,0.0,00:00,,,,373.27,,,
,00:38:26,77,0.4,167:50,,,,374.79,,,
,00:38:27,77,0.4,167:50,,,,374.79,,,
,00:38:28,77,0.4,167:50,,,,374.79,,,
,00:38:29,77,0.4,167:50,,,,374.79,,,
,00:38:30,77,0.4,167:50,,,,374.79,,,
,00:38:31,77,0.9,66:04,,,,377.49,,,
,00:38:32,77,0.9,66:04,,,,377.49,,,
,00:38:33,77,0.9,66:04,,,,377.49,,,
,00:38:34,77,0.9,66:04,,,,377.49,,,
,00:38:35,77,0.9,66:04,,,,377.49,,,
,00:38:36,77,0.9,66:04,,,,377.49,,,
,00:38:37,79,0.9,66:04,,,,377.49,,,
,00:38:38,79,0.9,66:04,,,,377.49,,,
,00:38:39,80,0.9,66:04,,,,377.49,,,
,00:38:40,80,0.9,66:04,,,,377.49,,,
,00:38:41,80,0.9,66:04,,,,377.49,,,
,00:38:42,79,0.6,108:58,,,,377.49,,,
,00:38:43,79,0.6,108:58,,,,377.49,,,
,00:38:44,79,0.6,108:58,,,,377.49,,,
,00:38:45,78,0.0,00:00,,,,377.49,,,
,00:38:46,79,0.3,222:18,,,,378.68,,,
,00:38:47,79,0.3,222:18,,,,378.68,,,
,00:38:48,80,0.3,222:18,,,,378.68,,,
,00:38:49,80,0.3,222:18,,,,378.68,,,
,00:38:50,81,0.3,222:18,,,,378.68,,,
,00:38:51,82,0.3,222:18,,,,378.68,,,
,00:38:52,84,1.0,59:27,,,,382.65,,,
,00:38:53,84,1.0,59:27,,,,382.65,,,
,00:38:54,84,1.0,59:27,,,,382.65,,,
,00:38:55,84,1.0,59:27,,,,382.65,,,
,00:38:56,83,2.1,29:02,,,,386.64,,,
,00:38:57,83,2.1,29:02,,,,386.64,,,
,00:38:58,83,2.1,29:02,,,,386.64,,,
,00:38:59,81,2.1,29:02,,,,386.64,,,
,00:39:00,81,2.1,29:02,,,,386.64,,,
,00:39:01,81,2.4,25:15,,,,389.88,,,
,00:39:02,80,2.4,25:15,,,,389.88,,,
,00:39:03,80,2.4,25:15,,,,389.88,,,
,00:39:04,80,2.4,25:15,,,,389.88,,,
,00:39:05,80,2.4,25:15,,,,389.88,,,
,00:39:06,80,2.2,26:54,,,,392.98,,,
,00:39:07,80,2.2,26:54,,,,392.98,,,
,00:39:08,80,2.2,26:54,,,,392.98,,,
,00:39:09,80,2.2,26:54,,,,392.98,,,
,00:39:10,79,2.2,26:54,,,,392.98,,,
,00:39:11,80,2.2,26:54,,,,392.98,,,
,00:39:12,80,1.2,51:10,,,,392.98,,,
,00:39:13,80,1.2,51:10,,,,392.98,,,
,00:39:14,79,1.2,51:10,,,,392.98,,,
,00:39:15,78,0.6,101:12,,,,392.98,,,
,00:39:16,78,0.2,328:35,,,,394.57,,,
,00:39:17,79,0.2,328:35,,,,394.57,,,
,00:39:18,79,0.2,328:35,,,,394.57,,,
,00:39:19,78,0.2,328:35,,,,394.57,,,
,00:39:20,78,0.2,328:35,,,,394.57,,,
,00:39:21,78,0.5,118:29,,,,395.99,,,
,00:39:22,77,0.5,118:29,,,,395.99,,,
,00:39:23,77,0.5,118:29,,,,395.99,,,
,00:39:24,77,0.5,118:29,,,,395.99,,,
,00:39:25,77,0.5,118:29,,,,395.99,,,
,00:39:26,77,0.5,118:29,,,,395.99,,,
,00:39:27,76,0.5,118:29,,,,395.99,,,
,00:39:28,76,0.5,118:29,,,,395.99,,,
,00:39:29,77,0.5,118:29,,,,395.99,,,
,00:39:30,76,0.3,185:21,,,,395.99,,,
,00:39:31,76,0.5,127:20,,,,397.90,,,
,00:39:32,76,0.5,127:20,,,,397.90,,,
,00:39:33,76,0.5,127:20,,,,397.90,,,
,00:39:34,76,0.5,127:20,,,,397.90,,,
,00:39:35,76,0.5,127:20,,,,397.90,,,
,00:39:36,76,1.2,52:01,,,,401.27,,,
,00:39:37,76,1.2,52:01,,,,401.27,,,
,00:39:38,76,1.2,52:01,,,,401.27,,,
,00:39:39,76,1.2,52:01,,,,401.27,,,
,00:39:40,76,1.2,52:01,,,,401.27,,,
,00:39:41,76,1.5,39:24,,,,403.33,,,
,00:39:42,76,1.5,39:24,,,,403.33,,,
,00:39:43,76,1.5,39:24,,,,403.33,,,
,00:39:44,76,1.5,39:24,,,,403.33,,,
,00:39:45,76,1.5,39:24,,,,403.33,,,
,00:39:46,76,1.6,38:33,,,,405.54,,,
,00:39:47,76,1.6,38:33,,,,405.54,,,
,00:39:48,77,1.6,38:33,,,,405.54,,,
,00:39:49,77,1.6,38:33,,,,405.54,,,
,00:39:50,77,1.6,38:33,,,,405.54,,,
,00:39:51,77,1.6,38:33,,,,405.54,,,
,00:39:52,77,1.6,38:33,,,,405.54,,,
,00:39:53,77,1.6,38:33,,,,405.54,,,
,00:39:54,77,0.9,68:37,,,,405.54,,,
,00:39:55,77,0.9,68:37,,,,405.54,,,
,00:39:56,77,0.8,73:57,,,,406.76,,,
,00:39:57,77,0.8,73:57,,,,406.76,,,
,00:39:58,77,0.8,73:57,,,,406.76,,,
,00:39:59,77,0.8,73:57,,,,406.76,,,
,00:40:00,77,0.8,73:57,,,,406.76,,,
,00:40:01,76,0.8,73:57,,,,406.76,,,
,00:40:02,75,1.2,48:09,,,,410.99,,,
,00:40:03,75,1.2,48:09,,,,410.99,,,
,00:40:04,75,1.2,48:09,,,,410.99,,,
,00:40:05,75,1.2,48:09,,,,410.99,,,
,00:40:06,75,1.2,48:09,,,,410.99,,,
,00:40:07,76,1.2,48:09,,,,410.99,,,
,00:40:08,76,1.2,48:09,,,,410.99,,,
,00:40:09,76,1.2,48:09,,,,410.99,,,
,00:40:10,76,1.2,48:09,,,,410.99,,,
,00:40:11,77,1.2,48:09,,,,410.99,,,
,00:40:12,76,1.7,35:39,,,,414.36,,,
,00:40:13,76,1.7,35:39,,,,414.36,,,
,00:40:14,76,1.7,35:39,,,,414.36,,,
,00:40:15,76,1.7,35:39,,,,414.36,,,
,00:40:16,77,1.7,35:39,,,,414.36,,,
,00:40:17,77,1.5,40:40,,,,417.43,,,
,00:40:18,77,1.5,40:40,,,,417.43,,,
,00:40:19,77,1.5,40:40,,,,417.43,,,
,00:40:20,77,1.5,40:40,,,,417.43,,,
,00:40:21,77,1.5,40:40,,,,417.43,,,
,00:40:22,78,2.5,24:29,,,,422.28,,,
,00:40:23,79,2.5,24:29,,,,422.28,,,
,00:40:24,78,2.5,24:29,,,,422.28,,,
,00:40:25,78,2.5,24:29,,,,422.28,,,
,00:40:26,78,2.5,24:29,,,,422.28,,,
,00:40:27,78,2.1,29:16,,,,424.36,,,
,00:40:28,77,2.1,29:16,,,,424.36,,,
,00:40:29,77,2.1,29:16,,,,424.36,,,
,00:40:30,77,2.1,29:16,,,,424.36,,,
,00:40:31,77,2.1,29:16,,,,424.36,,,
,00:40:32,76,2.0,29:19,,,,427.88,,,
,00:40:33,76,2.0,29:19,,,,427.88,,,
,00:40:34,76,2.0,29:19,,,,427.88,,,
,00:40:35,75,2.0,29:19,,,,427.88,,,
,00:40:36,75,2.0,29:19,,,,427.88,,,
,00:40:37,75,2.1,28:44,,,,433.02,,,
,00:40:38,75,2.1,28:44,,,,433.02,,,
,00:40:39,75,2.1,28:44,,,,433.02,,,
,00:40:40,75,2.1,28:44,,,,433.02,,,
,00:40:41,76,2.1,28:44,,,,433.02,,,
,00:40:42,76,1.7,34:23,,,,433.02,,,
,00:40:43,76,1.7,34:23,,,,433.02,,,
,00:40:44,76,1.7,34:23,,,,433.02,,,
,00:40:45,77,1.0,59:02,,,,433.02,,,
,00:40:46,77,1.0,59:02,,,,433.02,,,
,00:40:47,77,1.0,59:02,,,,433.02,,,
,00:40:48,77,0.0,00:00,,,,433.02,,,
,00:40:49,77,0.0,00:00,,,,433.02,,,
,00:40:50,78,0.0,00:00,,,,433.02,,,
,00:40:51,78,0.0,00:00,,,,433.02,,,
,00:40:52,79,0.4,151:47,,,,434.22,,,
,00:40:53,80,0.4,151:47,,,,434.22,,,
,00:40:54,80,0.4,151:47,,,,434.22,,,
,00:40:55,80,0.4,151:47,,,,434.22,,,
,00:40:56,80,0.4,151:47,,,,434.22,,,
,00:40:57,80,0.7,88:53,,,,435.70,,,
,00:40:58,80,0.7,88:53,,,,435.70,,,
,00:40:59,80,0.7,88:53,,,,435.70,,,
,00:41:00,80,0.7,88:53,,,,435.70,,,
,00:41:01,80,0.7,88:53,,,,435.70,,,
,00:41:02,80,0.7,88:53,,,,435.70,,,
,00:41:03,80,0.7,88:53,,,,435.70,,,
,00:41:04,80,0.7,88:53,,,,435.70,,,
,00:41:05,80,0.7,88:53,,,,435.70,,,
,00:41:06,79,0.3,214:31,,,,435.70,,,
,00:41:07,79,1.0,60:58,,,,440.53,,,
,00:41:08,79,1.0,60:58,,,,440.53,,,
,00:41:09,79,1.0,60:58,,,,440.53,,,
,00:41:10,79,1.0,60:58,,,,440.53,,,
,00:41:11,80,1.0,60:58,,,,440.53,,,
,00:41:12,80,1.0,60:58,,,,440.53,,,
,00:41:13,80,1.0,60:58,,,,440.53,,,
,00:41:14,80,1.0,60:58,,,,440.53,,,
,00:41:15,80,1.0,60:58,,,,440.53,,,
,00:41:16,80,1.0,60:58,,,,440.53,,,
,00:41:17,80,0.3,182:42,,,,441.93,,,
,00:41:18,80,0.3,182:42,,,,441.93,,,
,00:41:19,79,0.3,182:42,,,,441.93,,,
,00:41:20,79,0.3,182:42,,,,441.93,,,
,00:41:21,79,0.3,182:42,,,,441.93,,,
,00:41:22,79,1.1,56:10,,,,445.27,,,
,00:41:23,79,1.1,56:10,,,,445.27,,,
,00:41:24,79,1.1,56:10,,,,445.27,,,
,00:41:25,79,1.1,56:10,,,,445.27,,,
,00:41:26,79,1.1,56:10,,,,445.27,,,
,00:41:27,80,1.1,56:10,,,,445.27,,,
,00:41:28,80,1.1,56:10,,,,445.27,,,
,00:41:29,80,1.1,56:10,,,,445.27,,,
,00:41:30,80,0.7,81:06,,,,445.27,,,
,00:41:31,81,0.7,81:06,,,,445.27,,,
,00:41:32,81,0.8,77:46,,,,448.58,,,
,00:41:33,81,0.8,77:46,,,,448.58,,,
,00:41:34,81,0.8,77:46,,,,448.58,,,
,00:41:35,81,0.8,77:46,,,,448.58,,,
,00:41:36,81,0.8,77:46,,,,448.58,,,
,00:41:37,81,1.4,44:09,,,,451.73,,,
,00:41:38,82,1.4,44:09,,,,451.73,,,
,00:41:39,83,1.4,44:09,,,,451.73,,,
,00:41:40,84,1.4,44:09,,,,451.73,,,
,00:41:41,86,1.4,44:09,,,,451.73,,,
,00:41:42,86,1.8,32:50,,,,453.64,,,
,00:41:43,85,1.8,32:50,,,,453.64,,,
,00:41:44,83,1.8,32:50,,,,453.64,,,
,00:41:45,83,1.8,32:50,,,,453.64,,,
,00:41:46,82,1.8,32:50,,,,453.64,,,
,00:41:47,82,1.6,37:58,,,,456.27,,,
,00:41:48,81,1.6,37:58,,,,456.27,,,
,00:41:49,81,1.6,37:58,,,,456.27,,,
,00:41:50,81,1.6,37:58,,,,456.27,,,
,00:41:51,80,1.6,37:58,,,,456.27,,,
,00:41:52,80,1.2,50:21,,,,457.41,,,
,00:41:53,80,1.2,50:21,,,,457.41,,,
,00:41:54,79,1.2,50:21,,,,457.41,,,
,00:41:55,79,1.2,50:21,,,,457.41,,,
,00:41:56,79,1.2,50:21,,,,457.41,,,
,00:41:57,79,1.4,41:39,,,,460.82,,,
